159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606,159.985871960606
184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672,184.206996932672
212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019,212.095088792019
244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865,244.205309454865
281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423,281.176869797423
323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764,323.745754281764
372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494,372.759372031494
429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878,429.193426012878
494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383,494.171336132383
568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183,568.98660290183
655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551,655.128556859551
754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462,754.312006335462
868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353,868.511373751353
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
